128 47 0.00746055
128 48 0.00737827
128 49 0.00729433
128 50 0.00720943
128 51 0.00712428
128 52 0.00703969
128 53 0.00695646
128 54 0.0068755
128 55 0.00679772
128 56 0.00672411
128 57 0.00665569
128 58 0.00659353
128 59 0.00653874
128 60 0.00649247
128 61 0.00645591
128 62 0.00643023
128 63 0.00641656

129 0 0.00627029
129 1 0.00628404
129 2 0.00630988
129 3 0.00634668
129 4 0.00639326
129 5 0.00644844
129 6 0.00651106
129 7 0.00658001
129 8 0.00665422
129 9 0.00673267
129 10 0.00681437
129 11 0.00689838
129 12 0.00698383
129 13 0.00706986
129 14 0.0071557
129 15 0.00724059
129 16 0.00732385
129 17 0.00740484
129 18 0.00748295
129 19 0.00755765
129 20 0.00762843
129 21 0.00769483
129 22 0.00775644
129 23 0.00781291
129 24 0.00786389
129 25 0.0079091
129 26 0.00794831
129 27 0.00798129
129 28 0.00800788
129 29 0.00802794
129 30 0.00804137
129 31 0.0080481
129 32 0.0080481
129 33 0.00804137
129 34 0.00802794
129 35 0.00800788
129 36 0.00798129
129 37 0.00794831
129 38 0.0079091
129 39 0.00786389
129 40 0.00781291
129 41 0.00775644
129 42 0.00769483
129 43 0.00762843
129 44 0.00755765
129 45 0.00748295
129 46 0.00740484
129 47 0.00732385
129 48 0.00724059
129 49 0.0071557
129 50 0.00706986
129 51 0.00698383
129 52 0.00689838
129 53 0.00681437
129 54 0.00673267
129 55 0.00665422
129 56 0.00658001
129 57 0.00651106
129 58 0.00644844
129 59 0.00639326
129 60 0.00634668
129 61 0.00630988
129 62 0.00628404
129 63 0.00627029

130 0 0.00612362
130 1 0.00613743
130 2 0.0061634
130 3 0.00620038
130 4 0.00624721
130 5 0.00630269
130 6 0.00636569
130 7 0.00643508
130 8 0.00650979
130 9 0.0065888
130 10 0.00667112
130 11 0.00675581
130 12 0.00684197
130 13 0.00692878
130 14 0.00701542
130 15 0.00710115
130 16 0.00718527
130 17 0.00726713
130 18 0.00734612
130 19 0.00742169
130 20 0.00749331
130 21 0.00756054
130 22 0.00762294
130 23 0.00768015
130 24 0.00773181
130 25 0.00777765
130 26 0.0078174
130 27 0.00785085
130 28 0.00787782
130 29 0.00789817
130 30 0.0079118
130 31 0.00791863
130 32 0.00791863
130 33 0.0079118
130 34 0.00789817
130 35 0.00787782
130 36 0.00785085
130 37 0.0078174
130 38 0.00777765
130 39 0.00773181
130 40 0.00768015
130 41 0.00762294
130 42 0.00756054
130 43 0.00749331
130 44 0.00742169
130 45 0.00734612
130 46 0.00726713
130 47 0.00718527
130 48 0.00710115
130 49 0.00701542
130 50 0.00692878
130 51 0.00684197
130 52 0.00675581
130 53 0.00667112
130 54 0.0065888
130 55 0.00650979
130 56 0.00643508
130 57 0.00636569
130 58 0.00630269
130 59 0.00624721
130 60 0.00620038
130 61 0.0061634
130 62 0.00613743
130 63 0.00612362

131 0 0.00597672
131 1 0.00599058
131 2 0.00601663
131 3 0.00605375
131 4 0.00610077
131 5 0.00615649
131 6 0.00621977
131 7 0.0062895
131 8 0.00636462
131 9 0.00644408
131 10 0.0065269
131 11 0.00661215
131 12 0.00669892
131 13 0.00678637
131 14 0.0068737
131 15 0.00696015
131 16 0.00704501
131 17 0.00712762
131 18 0.00720737
131 19 0.0072837
131 20 0.00735608
131 21 0.00742403
131 22 0.00748713
131 23 0.00754499
131 24 0.00759727
131 25 0.00764365
131 26 0.00768389
131 27 0.00771776
131 28 0.00774507
131 29 0.00776568
131 30 0.00777949
131 31 0.0077864
131 32 0.0077864
131 33 0.00777949
131 34 0.00776568
131 35 0.00774507
131 36 0.00771776
131 37 0.00768389
131 38 0.00764365
131 39 0.00759727
131 40 0.00754499
131 41 0.00748713
131 42 0.00742403
131 43 0.00735608
131 44 0.0072837
131 45 0.00720737
131 46 0.00712762
131 47 0.00704501
131 48 0.00696015
131 49 0.0068737
131 50 0.00678637
131 51 0.00669892
131 52 0.00661215
131 53 0.0065269
131 54 0.00644408
131 55 0.00636462
131 56 0.0062895
131 57 0.00621977
131 58 0.00615649
131 59 0.00610077
131 60 0.00605375
131 61 0.00601663
131 62 0.00599058
131 63 0.00597672

132 0 0.00582977
132 1 0.00584366
132 2 0.00586977
132 3 0.00590698
132 4 0.00595412
132 5 0.00601
132 6 0.00607349
132 7 0.00614348
132 8 0.00621889
132 9 0.0062987
132 10 0.00638192
132 11 0.0064676
132 12 0.00655486
132 13 0.00664284
132 14 0.00673074
132 15 0.00681778
132 16 0.00690326
132 17 0.00698652
132 18 0.00706692
132 19 0.00714389
132 20 0.00721692
132 21 0.0072855
132 22 0.00734921
132 23 0.00740764
132 24 0.00746045
132 25 0.00750732
132 26 0.00754799
132 27 0.00758223
132 28 0.00760984
132 29 0.00763068
132 30 0.00764464
132 31 0.00765164
132 32 0.00765164
132 33 0.00764464
132 34 0.00763068
132 35 0.00760984
132 36 0.00758223
132 37 0.00754799
132 38 0.00750732
132 39 0.00746045
132 40 0.00740764
132 41 0.00734921
132 42 0.0072855
132 43 0.00721692
132 44 0.00714389
132 45 0.00706692
132 46 0.00698652
132 47 0.00690326
132 48 0.00681778
132 49 0.00673074
132 50 0.00664284
132 51 0.00655486
132 52 0.0064676
132 53 0.00638192
132 54 0.0062987
132 55 0.00621889
132 56 0.00614348
132 57 0.00607349
132 58 0.00601
132 59 0.00595412
132 60 0.00590698
132 61 0.00586977
132 62 0.00584366
132 63 0.00582977

133 0 0.00568296
133 1 0.00569686
133 2 0.00572299
133 3 0.00576024
133 4 0.00580744
133 5 0.00586342
133 6 0.00592704
133 7 0.00599718
133 8 0.0060728
133 9 0.00615285
133 10 0.00623635
133 11 0.00632237
133 12 0.00641
133 13 0.00649839
133 14 0.00658672
133 15 0.00667425
133 16 0.00676023
133 17 0.00684401
133 18 0.00692495
133 19 0.00700247
133 20 0.00707604
133 21 0.00714515
133 22 0.00720937
133 23 0.0072683
133 24 0.00732157
133 25 0.00736886
133 26 0.0074099
133 27 0.00744446
133 28 0.00747233
133 29 0.00749337
133 30 0.00750746
133 31 0.00751453
133 32 0.00751453
133 33 0.00750746
133 34 0.00749337
133 35 0.00747233
133 36 0.00744446
133 37 0.0074099
133 38 0.00736886
133 39 0.00732157
133 40 0.0072683
133 41 0.00720937
133 42 0.00714515
133 43 0.00707604
133 44 0.00700247
133 45 0.00692495
133 46 0.00684401
133 47 0.00676023
133 48 0.00667425
133 49 0.00658672
133 50 0.00649839
133 51 0.00641
133 52 0.00632237
133 53 0.00623635
133 54 0.00615285
133 55 0.0060728
133 56 0.00599718
133 57 0.00592704
133 58 0.00586342
133 59 0.00580744
133 60 0.00576024
133 61 0.00572299
133 62 0.00569686
133 63 0.00568296

134 0 0.00553646
134 1 0.00555034
134 2 0.00557647
134 3 0.00561372
134 4 0.00566092
134 5 0.00571692
134 6 0.00578058
134 7 0.0058508
134 8 0.00592652
134 9 0.00600671
134 10 0.00609039
134 11 0.00617662
134 12 0.00626451
134 13 0.00635319
134 14 0.00644186
134 15 0.00652974
134 16 0.00661612
134 17 0.0067003
134 18 0.00678167
134 19 0.00685963
134 20 0.00693364
134 21 0.00700319
134 22 0.00706784
134 23 0.00712718
134 24 0.00718083
134 25 0.00722847
134 26 0.00726983
134 27 0.00730465
134 28 0.00733275
134 29 0.00735396
134 30 0.00736817
134 31 0.00737529
134 32 0.00737529
134 33 0.00736817
134 34 0.00735396
134 35 0.00733275
134 36 0.00730465
134 37 0.00726983
134 38 0.00722847
134 39 0.00718083
134 40 0.00712718
134 41 0.00706784
134 42 0.00700319
134 43 0.00693364
134 44 0.00685963
134 45 0.00678167
134 46 0.0067003
134 47 0.00661612
134 48 0.00652974
134 49 0.00644186
134 50 0.00635319
134 51 0.00626451
134 52 0.00617662
134 53 0.00609039
134 54 0.00600671
134 55 0.00592652
134 56 0.0058508
134 57 0.00578058
134 58 0.00571692
134 59 0.00566092
134 60 0.00561372
134 61 0.00557647
134 62 0.00555034
134 63 0.00553646

135 0 0.00539042
135 1 0.00540429
135 2 0.00543037
135 3 0.00546757
135 4 0.00551473
135 5 0.00557068
135 6 0.00563431
135 7 0.00570451
135 8 0.00578024
135 9 0.00586047
135 10 0.00594422
135 11 0.00603056
135 12 0.00611859
135 13 0.00620745
135 14 0.00629633
135 15 0.00638446
135 16 0.00647111
135 17 0.0065556
135 18 0.00663728
135 19 0.00671558
135 20 0.00678992
135 21 0.00685982
135 22 0.00692481
135 23 0.00698447
135 24 0.00703843
135 25 0.00708636
135 26 0.00712798
135 27 0.00716303
135 28 0.00719131
135 29 0.00721266
135 30 0.00722696
135 31 0.00723413
135 32 0.00723413
135 33 0.00722696
135 34 0.00721266
135 35 0.00719131
135 36 0.00716303
135 37 0.00712798
135 38 0.00708636
135 39 0.00703843
135 40 0.00698447
135 41 0.00692481
135 42 0.00685982
135 43 0.00678992
135 44 0.00671558
135 45 0.00663728
135 46 0.0065556
135 47 0.00647111
135 48 0.00638446
135 49 0.00629633
135 50 0.00620745
135 51 0.00611859
135 52 0.00603056
135 53 0.00594422
135 54 0.00586047
135 55 0.00578024
135 56 0.00570451
135 57 0.00563431
135 58 0.00557068
135 59 0.00551473
135 60 0.00546757
135 61 0.00543037
135 62 0.00540429
135 63 0.00539042

136 0 0.00524503
136 1 0.00525885
136 2 0.00528486
136 3 0.00532197
136 4 0.00536902
136 5 0.00542486
136 6 0.00548838
136 7 0.00555848
136 8 0.00563413
136 9 0.0057143
136 10 0.00579802
136 11 0.00588436
136 12 0.00597242
136 13 0.00606135
136 14 0.00615033
136 15 0.00623859
136 16 0.0063254
136 17 0.00641008
136 18 0.00649198
136 19 0.0065705
136 20 0.0066451
136 21 0.00671525
136 22 0.00678049
136 23 0.0068404
136 24 0.00689459
136 25 0.00694275
136 26 0.00698456
136 27 0.00701978
136 28 0.00704821
136 29 0.00706967
136 30 0.00708405
136 31 0.00709126
136 32 0.00709126
136 33 0.00708405
136 34 0.00706967
136 35 0.00704821
136 36 0.00701978
136 37 0.00698456
136 38 0.00694275
136 39 0.00689459
136 40 0.0068404
136 41 0.00678049
136 42 0.00671525
136 43 0.0066451
136 44 0.0065705
136 45 0.00649198
136 46 0.00641008
136 47 0.0063254
136 48 0.00623859
136 49 0.00615033
136 50 0.00606135
136 51 0.00597242
136 52 0.00588436
136 53 0.00579802
136 54 0.0057143
136 55 0.00563413
136 56 0.00555848
136 57 0.00548838
136 58 0.00542486
136 59 0.00536902
136 60 0.00532197
136 61 0.00528486
136 62 0.00525885
136 63 0.00524503

137 0 0.00510042
137 1 0.00511419
137 2 0.00514011
137 3 0.00517708
137 4 0.00522396
137 5 0.00527963
137 6 0.00534296
137 7 0.00541288
137 8 0.00548836
137 9 0.00556837
137 10 0.00565196
137 11 0.0057382
137 12 0.00582618
137 13 0.00591507
137 14 0.00600404
137 15 0.00609232
137 16 0.00617919
137 17 0.00626395
137 18 0.00634596
137 19 0.00642461
137 20 0.00649935
137 21 0.00656966
137 22 0.00663507
137 23 0.00669515
137 24 0.00674951
137 25 0.00679782
137 26 0.00683978
137 27 0.00687513
137 28 0.00690366
137 29 0.00692521
137 30 0.00693965
137 31 0.00694688
137 32 0.00694688
137 33 0.00693965
137 34 0.00692521
137 35 0.00690366
137 36 0.00687513
137 37 0.00683978
137 38 0.00679782
137 39 0.00674951
137 40 0.00669515
137 41 0.00663507
137 42 0.00656966
137 43 0.00649935
137 44 0.00642461
137 45 0.00634596
137 46 0.00626395
137 47 0.00617919
137 48 0.00609232
137 49 0.00600404
137 50 0.00591507
137 51 0.00582618
137 52 0.0057382
137 53 0.00565196
137 54 0.00556837
137 55 0.00548836
137 56 0.00541288
137 57 0.00534296
137 58 0.00527963
137 59 0.00522396
137 60 0.00517708
137 61 0.00514011
137 62 0.00511419
137 63 0.00510042

138 0 0.00495677
138 1 0.00497046
138 2 0.00499625
138 3 0.00503304
138 4 0.00507971
138 5 0.00513514
138 6 0.00519822
138 7 0.00526788
138 8 0.00534309
138 9 0.00542286
138 10 0.00550622
138 11 0.00559225
138 12 0.00568005
138 13 0.00576879
138 14 0.00585764
138 15 0.00594584
138 16 0.00603265
138 17 0.00611739
138 18 0.00619941
138 19 0.00627809
138 20 0.00635288
138 21 0.00642326
138 22 0.00648875
138 23 0.00654892
138 24 0.00660338
138 25 0.00665179
138 26 0.00669384
138 27 0.00672927
138 28 0.00675787
138 29 0.00677948
138 30 0.00679395
138 31 0.00680121
138 32 0.00680121
138 33 0.00679395
138 34 0.00677948
138 35 0.00675787
138 36 0.00672927
138 37 0.00669384
138 38 0.00665179
138 39 0.00660338
138 40 0.00654892
138 41 0.00648875
138 42 0.00642326
138 43 0.00635288
138 44 0.00627809
138 45 0.00619941
138 46 0.00611739
138 47 0.00603265
138 48 0.00594584
138 49 0.00585764
138 50 0.00576879
138 51 0.00568005
138 52 0.00559225
138 53 0.00550622
138 54 0.00542286
138 55 0.00534309
138 56 0.00526788
138 57 0.00519822
138 58 0.00513514
138 59 0.00507971
138 60 0.00503304
138 61 0.00499625
138 62 0.00497046
138 63 0.00495677

139 0 0.0048142
139 1 0.00482781
139 2 0.00485344
139 3 0.00489002
139 4 0.00493642
139 5 0.00499155
139 6 0.0050543
139 7 0.00512362
139 8 0.00519849
139 9 0.00527792
139 10 0.00536096
139 11 0.00544668
139 12 0.0055342
139 13 0.00562268
139 14 0.00571131
139 15 0.00579932
139 16 0.00588598
139 17 0.00597059
139 18 0.00605251
139 19 0.00613113
139 20 0.00620588
139 21 0.00627625
139 22 0.00634174
139 23 0.00640193
139 24 0.00645641
139 25 0.00650485
139 26 0.00654694
139 27 0.00658241
139 28 0.00661104
139 29 0.00663267
139 30 0.00664716
139 31 0.00665443
139 32 0.00665443
139 33 0.00664716
139 34 0.00663267
139 35 0.00661104
139 36 0.00658241
139 37 0.00654694
139 38 0.00650485
139 39 0.00645641
139 40 0.00640193
139 41 0.00634174
139 42 0.00627625
139 43 0.00620588
139 44 0.00613113
139 45 0.00605251
139 46 0.00597059
139 47 0.00588598
139 48 0.00579932
139 49 0.00571131
139 50 0.00562268
139 51 0.0055342
139 52 0.00544668
139 53 0.00536096
139 54 0.00527792
139 55 0.00519849
139 56 0.00512362
139 57 0.0050543
139 58 0.00499155
139 59 0.00493642
139 60 0.00489002
139 61 0.00485344
139 62 0.00482781
139 63 0.0048142

140 0 0.00467286
140 1 0.00468637
140 2 0.00471182
140 3 0.00474814
140 4 0.00479424
140 5 0.004849
140 6 0.00491136
140 7 0.00498027
140 8 0.00505472
140 9 0.00513372
140 10 0.00521634
140 11 0.00530166
140 12 0.0053888
140 13 0.00547693
140 14 0.00556523
140 15 0.00565295
140 16 0.00573935
140 17 0.00582373
140 18 0.00590546
140 19 0.00598392
140 20 0.00605855
140 21 0.00612881
140 22 0.00619422
140 23 0.00625435
140 24 0.0063088
140 25 0.00635721
140 26 0.00639928
140 27 0.00643474
140 28 0.00646337
140 29 0.006485
140 30 0.0064995
140 31 0.00650677
140 32 0.00650677
140 33 0.0064995
140 34 0.006485
140 35 0.00646337
140 36 0.00643474
140 37 0.00639928
140 38 0.00635721
140 39 0.0063088
140 40 0.00625435
140 41 0.00619422
140 42 0.00612881
140 43 0.00605855
140 44 0.00598392
140 45 0.00590546
140 46 0.00582373
140 47 0.00573935
140 48 0.00565295
140 49 0.00556523
140 50 0.00547693
140 51 0.0053888
140 52 0.00530166
140 53 0.00521634
140 54 0.00513372
140 55 0.00505472
140 56 0.00498027
140 57 0.00491136
140 58 0.004849
140 59 0.00479424
140 60 0.00474814
140 61 0.00471182
140 62 0.00468637
140 63 0.00467286

141 0 0.00453289
141 1 0.00454629
141 2 0.00457153
141 3 0.00460756
141 4 0.00465329
141 5 0.00470764
141 6 0.00476954
141 7 0.00483797
141 8 0.00491191
141 9 0.0049904
141 10 0.00507252
141 11 0.00515734
141 12 0.00524401
141 13 0.00533168
141 14 0.00541956
141 15 0.00550689
141 16 0.00559293
141 17 0.005677
141 18 0.00575844
141 19 0.00583665
141 20 0.00591105
141 21 0.00598113
141 22 0.00604638
141 23 0.00610638
141 24 0.00616072
141 25 0.00620905
141 26 0.00625106
141 27 0.00628647
141 28 0.00631506
141 29 0.00633667
141 30 0.00635114
141 31 0.00635841
141 32 0.00635841
141 33 0.00635114
141 34 0.00633667
141 35 0.00631506
141 36 0.00628647
141 37 0.00625106
141 38 0.00620905
141 39 0.00616072
141 40 0.00610638
141 41 0.00604638
141 42 0.00598113
141 43 0.00591105
141 44 0.00583665
141 45 0.00575844
141 46 0.005677
141 47 0.00559293
141 48 0.00550689
141 49 0.00541956
141 50 0.00533168
141 51 0.00524401
141 52 0.00515734
141 53 0.00507252
141 54 0.0049904
141 55 0.00491191
141 56 0.00483797
141 57 0.00476954
141 58 0.00470764
141 59 0.00465329
141 60 0.00460756
141 61 0.00457153
141 62 0.00454629
141 63 0.00453289

142 0 0.00439441
142 1 0.00440768
142 2 0.00443269
142 3 0.00446839
142 4 0.00451372
142 5 0.0045676
142 6 0.00462898
142 7 0.00469685
142 8 0.00477022
142 9 0.00484812
142 10 0.00492964
142 11 0.00501388
142 12 0.00509998
142 13 0.00518711
142 14 0.00527447
142 15 0.00536131
142 16 0.0054469
142 17 0.00553055
142 18 0.00561161
142 19 0.00568948
142 20 0.00576359
142 21 0.00583339
142 22 0.00589842
142 23 0.00595822
142 24 0.00601239
142 25 0.00606058
142 26 0.00610247
142 27 0.00613778
142 28 0.00616631
142 29 0.00618786
142 30 0.0062023
142 31 0.00620955
142 32 0.00620955
142 33 0.0062023
142 34 0.00618786
142 35 0.00616631
142 36 0.00613778
142 37 0.00610247
142 38 0.00606058
142 39 0.00601239
142 40 0.00595822
142 41 0.00589842
142 42 0.00583339
142 43 0.00576359
142 44 0.00568948
142 45 0.00561161
142 46 0.00553055
142 47 0.0054469
142 48 0.00536131
142 49 0.00527447
142 50 0.00518711
142 51 0.00509998
142 52 0.00501388
142 53 0.00492964
142 54 0.00484812
142 55 0.00477022
142 56 0.00469685
142 57 0.00462898
142 58 0.0045676
142 59 0.00451372
142 60 0.00446839
142 61 0.00443269
142 62 0.00440768
142 63 0.00439441

143 0 0.00425755
143 1 0.00427068
143 2 0.00429542
143 3 0.00433077
143 4 0.00437565
143 5 0.00442901
143 6 0.00448981
143 7 0.00455706
143 8 0.00462977
143 9 0.00470701
143 10 0.00478786
143 11 0.00487143
143 12 0.00495687
143 13 0.00504336
143 14 0.00513011
143 15 0.00521637
143 16 0.00530142
143 17 0.00538456
143 18 0.00546516
143 19 0.0055426
143 20 0.00561632
143 21 0.00568579
143 22 0.00575051
143 23 0.00581004
143 24 0.00586398
143 25 0.00591197
143 26 0.0059537
143 27 0.00598888
143 28 0.0060173
143 29 0.00603878
143 30 0.00605317
143 31 0.00606039
143 32 0.00606039
143 33 0.00605317
143 34 0.00603878
143 35 0.0060173
143 36 0.00598888
143 37 0.0059537
143 38 0.00591197
143 39 0.00586398
143 40 0.00581004
143 41 0.00575051
143 42 0.00568579
143 43 0.00561632
143 44 0.0055426
143 45 0.00546516
143 46 0.00538456
143 47 0.00530142
143 48 0.00521637
143 49 0.00513011
143 50 0.00504336
143 51 0.00495687
143 52 0.00487143
143 53 0.00478786
143 54 0.00470701
143 55 0.00462977
143 56 0.00455706
143 57 0.00448981
143 58 0.00442901
143 59 0.00437565
143 60 0.00433077
143 61 0.00429542
143 62 0.00427068
143 63 0.00425755

144 0 0.00412241
144 1 0.00413539
144 2 0.00415985
144 3 0.00419481
144 4 0.0042392
144 5 0.00429199
144 6 0.00435216
144 7 0.00441872
144 8 0.00449071
144 9 0.00456721
144 10 0.0046473
144 11 0.00473012
144 12 0.00481482
144 13 0.00490059
144 14 0.00498664
144 15 0.00507223
144 16 0.00515665
144 17 0.0052392
144 18 0.00531925
144 19 0.00539618
144 20 0.00546944
144 21 0.00553848
144 22 0.00560283
144 23 0.00566203
144 24 0.00571568
144 25 0.00576342
144 26 0.00580493
144 27 0.00583994
144 28 0.00586823
144 29 0.0058896
144 30 0.00590393
144 31 0.00591111
144 32 0.00591111
144 33 0.00590393
144 34 0.0058896
144 35 0.00586823
144 36 0.00583994
144 37 0.00580493
144 38 0.00576342
144 39 0.00571568
144 40 0.00566203
144 41 0.00560283
144 42 0.00553848
144 43 0.00546944
144 44 0.00539618
144 45 0.00531925
144 46 0.0052392
144 47 0.00515665
144 48 0.00507223
144 49 0.00498664
144 50 0.00490059
144 51 0.00481482
144 52 0.00473012
144 53 0.0046473
144 54 0.00456721
144 55 0.00449071
144 56 0.00441872
144 57 0.00435216
144 58 0.00429199
144 59 0.0042392
144 60 0.00419481
144 61 0.00415985
144 62 0.00413539
144 63 0.00412241

145 0 0.0039891
145 1 0.00400192
145 2 0.00402609
145 3 0.00406062
145 4 0.00410448
145 5 0.00415665
145 6 0.00421613
145 7 0.00428195
145 8 0.00435316
145 9 0.00442884
145 10 0.00450811
145 11 0.0045901
145 12 0.00467397
145 13 0.00475893
145 14 0.00484421
145 15 0.00492905
145 16 0.00501274
145 17 0.00509462
145 18 0.00517403
145 19 0.00525038
145 20 0.0053231
145 21 0.00539165
145 22 0.00545555
145 23 0.00551436
145 24 0.00556766
145 25 0.0056151
145 26 0.00565635
145 27 0.00569115
145 28 0.00571927
145 29 0.00574052
145 30 0.00575476
145 31 0.00576191
145 32 0.00576191
145 33 0.00575476
145 34 0.00574052
145 35 0.00571927
145 36 0.00569115
145 37 0.00565635
145 38 0.0056151
145 39 0.00556766
145 40 0.00551436
145 41 0.00545555
145 42 0.00539165
145 43 0.0053231
145 44 0.00525038
145 45 0.00517403
145 46 0.00509462
145 47 0.00501274
145 48 0.00492905
145 49 0.00484421
145 50 0.00475893
145 51 0.00467397
145 52 0.0045901
145 53 0.00450811
145 54 0.00442884
145 55 0.00435316
145 56 0.00428195
145 57 0.00421613
145 58 0.00415665
145 59 0.00410448
145 60 0.00406062
145 61 0.00402609
145 62 0.00400192
145 63 0.0039891

146 0 0.00385773
146 1 0.00387038
146 2 0.00389423
146 3 0.00392831
146 4 0.0039716
146 5 0.00402311
146 6 0.00408186
146 7 0.00414687
146 8 0.00421723
146 9 0.00429204
146 10 0.0043704
146 11 0.00445149
146 12 0.00453446
146 13 0.00461854
146 14 0.00470295
146 15 0.00478695
146 16 0.00486985
146 17 0.00495097
146 18 0.00502967
146 19 0.00510536
146 20 0.00517746
146 21 0.00524545
146 22 0.00530884
146 23 0.00536719
146 24 0.00542009
146 25 0.00546718
146 26 0.00550814
146 27 0.00554269
146 28 0.00557061
146 29 0.00559171
146 30 0.00560586
146 31 0.00561295
146 32 0.00561295
146 33 0.00560586
146 34 0.00559171
146 35 0.00557061
146 36 0.00554269
146 37 0.00550814
146 38 0.00546718
146 39 0.00542009
146 40 0.00536719
146 41 0.00530884
146 42 0.00524545
146 43 0.00517746
146 44 0.00510536
146 45 0.00502967
146 46 0.00495097
146 47 0.00486985
146 48 0.00478695
146 49 0.00470295
146 50 0.00461854
146 51 0.00453446
146 52 0.00445149
146 53 0.0043704
146 54 0.00429204
146 55 0.00421723
146 56 0.00414687
146 57 0.00408186
146 58 0.00402311
146 59 0.0039716
146 60 0.00392831
146 61 0.00389423
146 62 0.00387038
146 63 0.00385773

147 0 0.00372839
147 1 0.00374086
147 2 0.00376437
147 3 0.00379797
147 4 0.00384067
147 5 0.00389148
147 6 0.00394943
147 7 0.00401359
147 8 0.00408305
147 9 0.00415691
147 10 0.00423431
147 11 0.00431441
147 12 0.00439642
147 13 0.00447953
147 14 0.004563
147 15 0.00464609
147 16 0.00472812
147 17 0.0048084
147 18 0.00488632
147 19 0.00496127
147 20 0.00503269
147 21 0.00510005
147 22 0.00516287
147 23 0.00522071
147 24 0.00527315
147 25 0.00531984
147 26 0.00536046
147 27 0.00539473
147 28 0.00542242
147 29 0.00544335
147 30 0.00545739
147 31 0.00546443
147 32 0.00546443
147 33 0.00545739
147 34 0.00544335
147 35 0.00542242
147 36 0.00539473
147 37 0.00536046
147 38 0.00531984
147 39 0.00527315
147 40 0.00522071
147 41 0.00516287
147 42 0.00510005
147 43 0.00503269
147 44 0.00496127
147 45 0.00488632
147 46 0.0048084
147 47 0.00472812
147 48 0.00464609
147 49 0.004563
147 50 0.00447953
147 51 0.00439642
147 52 0.00431441
147 53 0.00423431
147 54 0.00415691
147 55 0.00408305
147 56 0.00401359
147 57 0.00394943
147 58 0.00389148
147 59 0.00384067
147 60 0.00379797
147 61 0.00376437
147 62 0.00374086
147 63 0.00372839

148 0 0.00360117
148 1 0.00361345
148 2 0.0036366
148 3 0.0036697
148 4 0.00371176
148 5 0.00376183
148 6 0.00381895
148 7 0.00388221
148 8 0.0039507
148 9 0.00402356
148 10 0.00409993
148 11 0.00417899
148 12 0.00425995
148 13 0.00434204
148 14 0.00442449
148 15 0.0045066
148 16 0.00458768
148 17 0.00466706
148 18 0.00474412
148 19 0.00481826
148 20 0.00488893
148 21 0.0049556
148 22 0.00501779
148 23 0.00507506
148 24 0.00512699
148 25 0.00517324
148 26 0.00521348
148 27 0.00524743
148 28 0.00527487
148 29 0.00529561
148 30 0.00530952
148 31 0.0053165
148 32 0.0053165
148 33 0.00530952
148 34 0.00529561
148 35 0.00527487
148 36 0.00524743
148 37 0.00521348
148 38 0.00517324
148 39 0.00512699
148 40 0.00507506
148 41 0.00501779
148 42 0.0049556
148 43 0.00488893
148 44 0.00481826
148 45 0.00474412
148 46 0.00466706
148 47 0.00458768
148 48 0.0045066
148 49 0.00442449
148 50 0.00434204
148 51 0.00425995
148 52 0.00417899
148 53 0.00409993
148 54 0.00402356
148 55 0.0039507
148 56 0.00388221
148 57 0.00381895
148 58 0.00376183
148 59 0.00371176
148 60 0.0036697
148 61 0.0036366
148 62 0.00361345
148 63 0.00360117

149 0 0.00347615
149 1 0.00348822
149 2 0.003511
149 3 0.00354357
149 4 0.00358498
149 5 0.00363427
149 6 0.00369052
149 7 0.00375282
149 8 0.0038203
149 9 0.0038921
149 10 0.00396738
149 11 0.00404534
149 12 0.00412519
149 13 0.00420617
149 14 0.00428755
149 15 0.0043686
149 16 0.00444866
149 17 0.00452707
149 18 0.00460321
149 19 0.00467648
149 20 0.00474633
149 21 0.00481225
149 22 0.00487375
149 23 0.00493039
149 24 0.00498178
149 25 0.00502753
149 26 0.00506735
149 27 0.00510096
149 28 0.00512812
149 29 0.00514866
149 30 0.00516242
149 31 0.00516933
149 32 0.00516933
149 33 0.00516242
149 34 0.00514866
149 35 0.00512812
149 36 0.00510096
149 37 0.00506735
149 38 0.00502753
149 39 0.00498178
149 40 0.00493039
149 41 0.00487375
149 42 0.00481225
149 43 0.00474633
149 44 0.00467648
149 45 0.00460321
149 46 0.00452707
149 47 0.00444866
149 48 0.0043686
149 49 0.00428755
149 50 0.00420617
149 51 0.00412519
149 52 0.00404534
149 53 0.00396738
149 54 0.0038921
149 55 0.0038203
149 56 0.00375282
149 57 0.00369052
149 58 0.00363427
149 59 0.00358498
149 60 0.00354357
149 61 0.003511
149 62 0.00348822
149 63 0.00347615

150 0 0.0033534
150 1 0.00336527
150 2 0.00338766
150 3 0.00341968
150 4 0.0034604
150 5 0.00350888
150 6 0.00356421
150 7 0.00362552
150 8 0.00369193
150 9 0.00376262
150 10 0.00383676
150 11 0.00391355
150 12 0.00399223
150 13 0.00407205
150 14 0.00415228
150 15 0.00423222
150 16 0.0043112
150 17 0.00438857
150 18 0.00446371
150 19 0.00453605
150 20 0.00460503
150 21 0.00467014
150 22 0.0047309
150 23 0.00478687
150 24 0.00483765
150 25 0.00488288
150 26 0.00492225
150 27 0.00495547
150 28 0.00498233
150 29 0.00500264
150 30 0.00501625
150 31 0.00502308
150 32 0.00502308
150 33 0.00501625
150 34 0.00500264
150 35 0.00498233
150 36 0.00495547
150 37 0.00492225
