137 60 0.00452584
137 61 0.00453962
137 62 0.00454928
137 63 0.00455441

138 0 0.00460818
138 1 0.00460307
138 2 0.00459345
138 3 0.00457974
138 4 0.00456234
138 5 0.00454169
138 6 0.00451818
138 7 0.00449223
138 8 0.00446421
138 9 0.0044345
138 10 0.00440346
138 11 0.00437141
138 12 0.00433871
138 13 0.00430566
138 14 0.00427256
138 15 0.0042397
138 16 0.00420735
138 17 0.00417578
138 18 0.0041452
138 19 0.00411587
138 20 0.00408798
138 21 0.00406172
138 22 0.00403729
138 23 0.00401483
138 24 0.0039945
138 25 0.00397643
138 26 0.00396073
138 27 0.00394749
138 28 0.00393681
138 29 0.00392874
138 30 0.00392333
138 31 0.00392061
138 32 0.00392061
138 33 0.00392333
138 34 0.00392874
138 35 0.00393681
138 36 0.00394749
138 37 0.00396073
138 38 0.00397643
138 39 0.0039945
138 40 0.00401483
138 41 0.00403729
138 42 0.00406172
138 43 0.00408798
138 44 0.00411587
138 45 0.0041452
138 46 0.00417578
138 47 0.00420735
138 48 0.0042397
138 49 0.00427256
138 50 0.00430566
138 51 0.00433871
138 52 0.00437141
138 53 0.00440346
138 54 0.0044345
138 55 0.00446421
138 56 0.00449223
138 57 0.00451818
138 58 0.00454169
138 59 0.00456234
138 60 0.00457974
138 61 0.00459345
138 62 0.00460307
138 63 0.00460818

139 0 0.0046616
139 1 0.00465652
139 2 0.00464696
139 3 0.00463331
139 4 0.004616
139 5 0.00459545
139 6 0.00457206
139 7 0.00454622
139 8 0.00451833
139 9 0.00448874
139 10 0.00445782
139 11 0.0044259
139 12 0.00439331
139 13 0.00436037
139 14 0.00432738
139 15 0.00429462
139 16 0.00426236
139 17 0.00423086
139 18 0.00420036
139 19 0.00417109
139 20 0.00414326
139 21 0.00411706
139 22 0.00409267
139 23 0.00407025
139 24 0.00404995
139 25 0.0040319
139 26 0.00401622
139 27 0.004003
139 28 0.00399233
139 29 0.00398427
139 30 0.00397886
139 31 0.00397616
139 32 0.00397616
139 33 0.00397886
139 34 0.00398427
139 35 0.00399233
139 36 0.004003
139 37 0.00401622
139 38 0.0040319
139 39 0.00404995
139 40 0.00407025
139 41 0.00409267
139 42 0.00411706
139 43 0.00414326
139 44 0.00417109
139 45 0.00420036
139 46 0.00423086
139 47 0.00426236
139 48 0.00429462
139 49 0.00432738
139 50 0.00436037
139 51 0.00439331
139 52 0.0044259
139 53 0.00445782
139 54 0.00448874
139 55 0.00451833
139 56 0.00454622
139 57 0.00457206
139 58 0.00459545
139 59 0.004616
139 60 0.00463331
139 61 0.00464696
139 62 0.00465652
139 63 0.0046616

140 0 0.00471464
140 1 0.00470959
140 2 0.00470009
140 3 0.00468652
140 4 0.00466931
140 5 0.00464887
140 6 0.00462561
140 7 0.00459991
140 8 0.00457215
140 9 0.00454271
140 10 0.00451193
140 11 0.00448015
140 12 0.0044477
140 13 0.0044149
140 14 0.00438203
140 15 0.00434939
140 16 0.00431724
140 17 0.00428584
140 18 0.00425544
140 19 0.00422625
140 20 0.00419849
140 21 0.00417236
140 22 0.00414803
140 23 0.00412566
140 24 0.00410541
140 25 0.00408739
140 26 0.00407174
140 27 0.00405855
140 28 0.0040479
140 29 0.00403985
140 30 0.00403446
140 31 0.00403175
140 32 0.00403175
140 33 0.00403446
140 34 0.00403985
140 35 0.0040479
140 36 0.00405855
140 37 0.00407174
140 38 0.00408739
140 39 0.00410541
140 40 0.00412566
140 41 0.00414803
140 42 0.00417236
140 43 0.00419849
140 44 0.00422625
140 45 0.00425544
140 46 0.00428584
140 47 0.00431724
140 48 0.00434939
140 49 0.00438203
140 50 0.0044149
140 51 0.0044477
140 52 0.00448015
140 53 0.00451193
140 54 0.00454271
140 55 0.00457215
140 56 0.00459991
140 57 0.00462561
140 58 0.00464887
140 59 0.00466931
140 60 0.00468652
140 61 0.00470009
140 62 0.00470959
140 63 0.00471464

141 0 0.00476727
141 1 0.00476225
141 2 0.00475281
141 3 0.00473933
141 4 0.00472223
141 5 0.00470192
141 6 0.0046788
141 7 0.00465325
141 8 0.00462566
141 9 0.00459637
141 10 0.00456576
141 11 0.00453414
141 12 0.00450185
141 13 0.0044692
141 14 0.00443648
141 15 0.00440398
141 16 0.00437196
141 17 0.00434069
141 18 0.00431039
141 19 0.00428131
141 20 0.00425365
141 21 0.00422759
141 22 0.00420334
141 23 0.00418103
141 24 0.00416084
141 25 0.00414287
141 26 0.00412726
141 27 0.0041141
141 28 0.00410347
141 29 0.00409545
141 30 0.00409007
141 31 0.00408737
141 32 0.00408737
141 33 0.00409007
141 34 0.00409545
141 35 0.00410347
141 36 0.0041141
141 37 0.00412726
141 38 0.00414287
141 39 0.00416084
141 40 0.00418103
141 41 0.00420334
141 42 0.00422759
141 43 0.00425365
141 44 0.00428131
141 45 0.00431039
141 46 0.00434069
141 47 0.00437196
141 48 0.00440398
141 49 0.00443648
141 50 0.0044692
141 51 0.00450185
141 52 0.00453414
141 53 0.00456576
141 54 0.00459637
141 55 0.00462566
141 56 0.00465325
141 57 0.0046788
141 58 0.00470192
141 59 0.00472223
141 60 0.00473933
141 61 0.00475281
141 62 0.00476225
141 63 0.00476727

142 0 0.00481944
142 1 0.00481446
142 2 0.00480509
142 3 0.00479171
142 4 0.00477473
142 5 0.00475456
142 6 0.0047316
142 7 0.00470622
142 8 0.0046788
142 9 0.0046497
142 10 0.00461927
142 11 0.00458783
142 12 0.00455572
142 13 0.00452324
142 14 0.00449069
142 15 0.00445835
142 16 0.00442649
142 17 0.00439535
142 18 0.00436519
142 19 0.00433623
142 20 0.00430868
142 21 0.00428273
142 22 0.00425856
142 23 0.00423633
142 24 0.00421621
142 25 0.0041983
142 26 0.00418274
142 27 0.00416963
142 28 0.00415903
142 29 0.00415103
142 30 0.00414566
142 31 0.00414297
142 32 0.00414297
142 33 0.00414566
142 34 0.00415103
142 35 0.00415903
142 36 0.00416963
142 37 0.00418274
142 38 0.0041983
142 39 0.00421621
142 40 0.00423633
142 41 0.00425856
142 42 0.00428273
142 43 0.00430868
142 44 0.00433623
142 45 0.00436519
142 46 0.00439535
142 47 0.00442649
142 48 0.00445835
142 49 0.00449069
142 50 0.00452324
142 51 0.00455572
142 52 0.00458783
142 53 0.00461927
142 54 0.0046497
142 55 0.0046788
142 56 0.00470622
142 57 0.0047316
142 58 0.00475456
142 59 0.00477473
142 60 0.00479171
142 61 0.00480509
142 62 0.00481446
142 63 0.00481944

143 0 0.00487113
143 1 0.00486619
143 2 0.0048569
143 3 0.00484362
143 4 0.00482678
143 5 0.00480676
143 6 0.00478397
143 7 0.00475878
143 8 0.00473155
143 9 0.00470265
143 10 0.00467242
143 11 0.00464119
143 12 0.00460928
143 13 0.004577
143 14 0.00454463
143 15 0.00451247
143 16 0.00448078
143 17 0.00444981
143 18 0.0044198
143 19 0.00439098
143 20 0.00436356
143 21 0.00433772
143 22 0.00431366
143 23 0.00429153
143 24 0.00427148
143 25 0.00425365
143 26 0.00423815
143 27 0.00422508
143 28 0.00421453
143 29 0.00420655
143 30 0.00420121
143 31 0.00419853
143 32 0.00419853
143 33 0.00420121
143 34 0.00420655
143 35 0.00421453
143 36 0.00422508
143 37 0.00423815
143 38 0.00425365
143 39 0.00427148
143 40 0.00429153
143 41 0.00431366
143 42 0.00433772
143 43 0.00436356
143 44 0.00439098
143 45 0.0044198
143 46 0.00444981
143 47 0.00448078
143 48 0.00451247
143 49 0.00454463
143 50 0.004577
143 51 0.00460928
143 52 0.00464119
143 53 0.00467242
143 54 0.00470265
143 55 0.00473155
143 56 0.00475878
143 57 0.00478397
143 58 0.00480676
143 59 0.00482678
143 60 0.00484362
143 61 0.0048569
143 62 0.00486619
143 63 0.00487113

144 0 0.0049223
144 1 0.0049174
144 2 0.00490819
144 3 0.00489503
144 4 0.00487833
144 5 0.00485849
144 6 0.00483588
144 7 0.00481089
144 8 0.00478387
144 9 0.00475519
144 10 0.00472518
144 11 0.00469418
144 12 0.00466249
144 13 0.00463042
144 14 0.00459827
144 15 0.00456631
144 16 0.00453482
144 17 0.00450403
144 18 0.00447419
144 19 0.00444553
144 20 0.00441825
144 21 0.00439255
144 22 0.0043686
144 23 0.00434658
144 24 0.00432663
144 25 0.00430888
144 26 0.00429345
144 27 0.00428044
144 28 0.00426993
144 29 0.00426199
144 30 0.00425667
144 31 0.004254
144 32 0.004254
144 33 0.00425667
144 34 0.00426199
144 35 0.00426993
144 36 0.00428044
144 37 0.00429345
144 38 0.00430888
144 39 0.00432663
144 40 0.00434658
144 41 0.0043686
144 42 0.00439255
144 43 0.00441825
144 44 0.00444553
144 45 0.00447419
144 46 0.00450403
144 47 0.00453482
144 48 0.00456631
144 49 0.00459827
144 50 0.00463042
144 51 0.00466249
144 52 0.00469418
144 53 0.00472518
144 54 0.00475519
144 55 0.00478387
144 56 0.00481089
144 57 0.00483588
144 58 0.00485849
144 59 0.00487833
144 60 0.00489503
144 61 0.00490819
144 62 0.0049174
144 63 0.0049223

145 0 0.00497291
145 1 0.00496806
145 2 0.00495894
145 3 0.00494591
145 4 0.00492936
145 5 0.00490969
145 6 0.00488729
145 7 0.00486251
145 8 0.00483573
145 9 0.00480729
145 10 0.00477753
145 11 0.00474676
145 12 0.00471532
145 13 0.00468349
145 14 0.00465157
145 15 0.00461983
145 16 0.00458855
145 17 0.00455796
145 18 0.00452832
145 19 0.00449983
145 20 0.00447272
145 21 0.00444717
145 22 0.00442336
145 23 0.00440146
145 24 0.00438162
145 25 0.00436396
145 26 0.00434861
145 27 0.00433567
145 28 0.00432521
145 29 0.00431731
145 30 0.00431202
145 31 0.00430936
145 32 0.00430936
145 33 0.00431202
145 34 0.00431731
145 35 0.00432521
145 36 0.00433567
145 37 0.00434861
145 38 0.00436396
145 39 0.00438162
145 40 0.00440146
145 41 0.00442336
145 42 0.00444717
145 43 0.00447272
145 44 0.00449983
145 45 0.00452832
145 46 0.00455796
145 47 0.00458855
145 48 0.00461983
145 49 0.00465157
145 50 0.00468349
145 51 0.00471532
145 52 0.00474676
145 53 0.00477753
145 54 0.00480729
145 55 0.00483573
145 56 0.00486251
145 57 0.00488729
145 58 0.00490969
145 59 0.00492936
145 60 0.00494591
145 61 0.00495894
145 62 0.00496806
145 63 0.00497291

146 0 0.00502293
146 1 0.00501814
146 2 0.00500911
146 3 0.00499621
146 4 0.00497983
146 5 0.00496036
146 6 0.00493817
146 7 0.00491363
146 8 0.00488709
146 9 0.00485891
146 10 0.00482941
146 11 0.00479891
146 12 0.00476773
146 13 0.00473616
146 14 0.00470449
146 15 0.004673
146 16 0.00464195
146 17 0.00461159
146 18 0.00458215
146 19 0.00455386
146 20 0.00452693
146 21 0.00450154
146 22 0.00447789
146 23 0.00445613
146 24 0.0044364
146 25 0.00441886
146 26 0.0044036
146 27 0.00439073
146 28 0.00438033
146 29 0.00437247
146 30 0.00436721
146 31 0.00436457
146 32 0.00436457
146 33 0.00436721
146 34 0.00437247
146 35 0.00438033
146 36 0.00439073
146 37 0.0044036
146 38 0.00441886
146 39 0.0044364
146 40 0.00445613
146 41 0.00447789
146 42 0.00450154
146 43 0.00452693
146 44 0.00455386
146 45 0.00458215
146 46 0.00461159
146 47 0.00464195
146 48 0.004673
146 49 0.00470449
146 50 0.00473616
146 51 0.00476773
146 52 0.00479891
146 53 0.00482941
146 54 0.00485891
146 55 0.00488709
146 56 0.00491363
146 57 0.00493817
146 58 0.00496036
146 59 0.00497983
146 60 0.00499621
146 61 0.00500911
146 62 0.00501814
146 63 0.00502293

147 0 0.00507233
147 1 0.00506759
147 2 0.00505866
147 3 0.0050459
147 4 0.0050297
147 5 0.00501044
147 6 0.00498848
147 7 0.00496419
147 8 0.00493792
147 9 0.00491002
147 10 0.0048808
147 11 0.00485058
147 12 0.00481969
147 13 0.0047884
147 14 0.004757
147 15 0.00472578
147 16 0.00469498
147 17 0.00466486
147 18 0.00463565
147 19 0.00460758
147 20 0.00458084
147 21 0.00455564
147 22 0.00453216
147 23 0.00451054
147 24 0.00449096
147 25 0.00447353
147 26 0.00445837
147 27 0.00444558
147 28 0.00443525
147 29 0.00442744
147 30 0.00442221
147 31 0.00441959
147 32 0.00441959
147 33 0.00442221
147 34 0.00442744
147 35 0.00443525
147 36 0.00444558
147 37 0.00445837
147 38 0.00447353
147 39 0.00449096
147 40 0.00451054
147 41 0.00453216
147 42 0.00455564
147 43 0.00458084
147 44 0.00460758
147 45 0.00463565
147 46 0.00466486
147 47 0.00469498
147 48 0.00472578
147 49 0.004757
147 50 0.0047884
147 51 0.00481969
147 52 0.00485058
147 53 0.0048808
147 54 0.00491002
147 55 0.00493792
147 56 0.00496419
147 57 0.00498848
147 58 0.00501044
147 59 0.0050297
147 60 0.0050459
147 61 0.00505866
147 62 0.00506759
147 63 0.00507233

148 0 0.00512107
148 1 0.00511639
148 2 0.00510757
148 3 0.00509496
148 4 0.00507895
148 5 0.0050599
148 6 0.00503819
148 7 0.00501417
148 8 0.00498819
148 9 0.00496058
148 10 0.00493166
148 11 0.00490175
148 12 0.00487116
148 13 0.00484017
148 14 0.00480907
148 15 0.00477813
148 16 0.00474761
148 17 0.00471775
148 18 0.00468879
148 19 0.00466095
148 20 0.00463443
148 21 0.00460943
148 22 0.00458613
148 23 0.00456468
148 24 0.00454524
148 25 0.00452794
148 26 0.00451289
148 27 0.0045002
148 28 0.00448994
148 29 0.00448219
148 30 0.00447699
148 31 0.00447439
148 32 0.00447439
148 33 0.00447699
148 34 0.00448219
148 35 0.00448994
148 36 0.0045002
148 37 0.00451289
148 38 0.00452794
148 39 0.00454524
148 40 0.00456468
148 41 0.00458613
148 42 0.00460943
148 43 0.00463443
148 44 0.00466095
148 45 0.00468879
148 46 0.00471775
148 47 0.00474761
148 48 0.00477813
148 49 0.00480907
148 50 0.00484017
148 51 0.00487116
148 52 0.00490175
148 53 0.00493166
148 54 0.00496058
148 55 0.00498819
148 56 0.00501417
148 57 0.00503819
148 58 0.0050599
148 59 0.00507895
148 60 0.00509496
148 61 0.00510757
148 62 0.00511639
148 63 0.00512107

149 0 0.00516913
149 1 0.0051645
149 2 0.00515579
149 3 0.00514334
149 4 0.00512753
149 5 0.00510872
149 6 0.00508727
149 7 0.00506353
149 8 0.00503785
149 9 0.00501055
149 10 0.00498196
149 11 0.00495237
149 12 0.00492211
149 13 0.00489144
149 14 0.00486066
149 15 0.00483003
149 16 0.0047998
149 17 0.00477023
149 18 0.00474153
149 19 0.00471394
149 20 0.00468766
149 21 0.00466288
149 22 0.00463977
149 23 0.0046185
149 24 0.00459922
149 25 0.00458206
149 26 0.00456713
149 27 0.00455454
149 28 0.00454436
149 29 0.00453667
149 30 0.00453152
149 31 0.00452893
149 32 0.00452893
149 33 0.00453152
149 34 0.00453667
149 35 0.00454436
149 36 0.00455454
149 37 0.00456713
149 38 0.00458206
149 39 0.00459922
149 40 0.0046185
149 41 0.00463977
149 42 0.00466288
149 43 0.00468766
149 44 0.00471394
149 45 0.00474153
149 46 0.00477023
149 47 0.0047998
149 48 0.00483003
149 49 0.00486066
149 50 0.00489144
149 51 0.00492211
149 52 0.00495237
149 53 0.00498196
149 54 0.00501055
149 55 0.00503785
149 56 0.00506353
149 57 0.00508727
149 58 0.00510872
149 59 0.00512753
149 60 0.00514334
149 61 0.00515579
149 62 0.0051645
149 63 0.00516913

150 0 0.00521645
150 1 0.0052119
150 2 0.0052033
150 3 0.00519102
150 4 0.00517542
150 5 0.00515685
150 6 0.00513568
150 7 0.00511225
150 8 0.00508688
150 9 0.00505991
150 10 0.00503166
150 11 0.00500242
150 12 0.0049725
150 13 0.00494218
150 14 0.00491173
150 15 0.00488143
150 16 0.00485152
150 17 0.00482224
150 18 0.00479384
150 19 0.00476652
150 20 0.00474049
150 21 0.00471594
150 22 0.00469305
150 23 0.00467197
150 24 0.00465287
150 25 0.00463586
150 26 0.00462106
150 27 0.00460857
150 28 0.00459848
150 29 0.00459086
150 30 0.00458574
150 31 0.00458318
150 32 0.00458318
150 33 0.00458574
150 34 0.00459086
150 35 0.00459848
150 36 0.00460857
150 37 0.00462106
150 38 0.00463586
150 39 0.00465287
150 40 0.00467197
150 41 0.00469305
150 42 0.00471594
150 43 0.00474049
150 44 0.00476652
150 45 0.00479384
150 46 0.00482224
150 47 0.00485152
150 48 0.00488143
150 49 0.00491173
150 50 0.00494218
150 51 0.0049725
150 52 0.00500242
150 53 0.00503166
150 54 0.00505991
150 55 0.00508688
150 56 0.00511225
150 57 0.00513568
150 58 0.00515685
150 59 0.00517542
150 60 0.00519102
150 61 0.0052033
150 62 0.0052119
150 63 0.00521645

151 0 0.00526302
151 1 0.00525853
151 2 0.00525006
151 3 0.00523796
151 4 0.00522258
151 5 0.00520427
151 6 0.00518339
151 7 0.00516027
151 8 0.00513524
151 9 0.00510863
151 10 0.00508073
151 11 0.00505186
151 12 0.00502231
151 13 0.00499235
151 14 0.00496226
151 15 0.0049323
151 16 0.00490273
151 17 0.00487378
151 18 0.00484568
151 19 0.00481865
151 20 0.00479289
151 21 0.00476859
151 22 0.00474592
151 23 0.00472506
151 24 0.00470614
151 25 0.00468929
151 26 0.00467463
151 27 0.00466226
151 28 0.00465226
151 29 0.00464471
151 30 0.00463964
151 31 0.0046371
151 32 0.0046371
151 33 0.00463964
151 34 0.00464471
151 35 0.00465226
151 36 0.00466226
151 37 0.00467463
151 38 0.00468929
151 39 0.00470614
151 40 0.00472506
151 41 0.00474592
151 42 0.00476859
151 43 0.00479289
151 44 0.00481865
151 45 0.00484568
151 46 0.00487378
151 47 0.00490273
151 48 0.0049323
151 49 0.00496226
151 50 0.00499235
151 51 0.00502231
151 52 0.00505186
151 53 0.00508073
151 54 0.00510863
151 55 0.00513524
151 56 0.00516027
151 57 0.00518339
151 58 0.00520427
151 59 0.00522258
151 60 0.00523796
151 61 0.00525006
151 62 0.00525853
151 63 0.00526302

152 0 0.00530881
152 1 0.00530439
152 2 0.00529605
152 3 0.00528413
152 4 0.00526898
152 5 0.00525094
152 6 0.00523036
152 7 0.00520758
152 8 0.0051829
152 9 0.00515666
152 10 0.00512914
152 11 0.00510066
152 12 0.00507149
152 13 0.00504191
152 14 0.0050122
152 15 0.00498261
152 16 0.00495339
152 17 0.00492479
152 18 0.00489701
152 19 0.00487029
152 20 0.00484482
152 21 0.00482078
152 22 0.00479837
152 23 0.00477772
152 24 0.004759
152 25 0.00474232
152 26 0.00472781
152 27 0.00471557
152 28 0.00470567
152 29 0.00469819
152 30 0.00469318
152 31 0.00469066
152 32 0.00469066
152 33 0.00469318
152 34 0.00469819
152 35 0.00470567
152 36 0.00471557
152 37 0.00472781
152 38 0.00474232
152 39 0.004759
152 40 0.00477772
152 41 0.00479837
152 42 0.00482078
152 43 0.00484482
152 44 0.00487029
152 45 0.00489701
152 46 0.00492479
152 47 0.00495339
152 48 0.00498261
152 49 0.0050122
152 50 0.00504191
152 51 0.00507149
152 52 0.00510066
152 53 0.00512914
152 54 0.00515666
152 55 0.0051829
152 56 0.00520758
152 57 0.00523036
152 58 0.00525094
152 59 0.00526898
152 60 0.00528413
152 61 0.00529605
152 62 0.00530439
152 63 0.00530881

153 0 0.00535377
153 1 0.00534942
153 2 0.00534122
153 3 0.00532949
153 4 0.00531458
153 5 0.00529683
153 6 0.00527657
153 7 0.00525413
153 8 0.00522983
153 9 0.00520397
153 10 0.00517686
153 11 0.00514877
153 12 0.00512001
153 13 0.00509084
153 14 0.00506153
153 15 0.00503233
153 16 0.00500349
153 17 0.00497524
153 18 0.00494781
153 19 0.00492141
153 20 0.00489624
153 21 0.00487249
153 22 0.00485034
153 23 0.00482993
153 24 0.00481141
153 25 0.00479492
153 26 0.00478057
153 27 0.00476846
153 28 0.00475868
153 29 0.00475128
153 30 0.00474632
153 31 0.00474383
153 32 0.00474383
153 33 0.00474632
153 34 0.00475128
153 35 0.00475868
153 36 0.00476846
153 37 0.00478057
153 38 0.00479492
153 39 0.00481141
153 40 0.00482993
153 41 0.00485034
153 42 0.00487249
153 43 0.00489624
153 44 0.00492141
153 45 0.00494781
153 46 0.00497524
153 47 0.00500349
153 48 0.00503233
153 49 0.00506153
153 50 0.00509084
153 51 0.00512001
153 52 0.00514877
153 53 0.00517686
153 54 0.00520397
153 55 0.00522983
153 56 0.00525413
153 57 0.00527657
153 58 0.00529683
153 59 0.00531458
153 60 0.00532949
153 61 0.00534122
153 62 0.00534942
153 63 0.00535377

154 0 0.00539787
154 1 0.0053936
154 2 0.00538554
154 3 0.00537402
154 4 0.00535936
154 5 0.0053419
154 6 0.00532198
154 7 0.00529991
154 8 0.00527599
154 9 0.00525054
154 10 0.00522384
154 11 0.00519618
154 12 0.00516784
154 13 0.0051391
154 14 0.0051102
154 15 0.00508141
154 16 0.00505297
154 17 0.0050251
154 18 0.00499804
154 19 0.00497198
154 20 0.00494714
154 21 0.00492368
154 22 0.0049018
154 23 0.00488164
154 24 0.00486335
154 25 0.00484706
154 26 0.00483288
154 27 0.00482091
154 28 0.00481124
154 29 0.00480392
154 30 0.00479902
154 31 0.00479656
154 32 0.00479656
154 33 0.00479902
154 34 0.00480392
154 35 0.00481124
154 36 0.00482091
154 37 0.00483288
154 38 0.00484706
154 39 0.00486335
154 40 0.00488164
154 41 0.0049018
154 42 0.00492368
154 43 0.00494714
154 44 0.00497198
154 45 0.00499804
154 46 0.0050251
154 47 0.00505297
154 48 0.00508141
154 49 0.0051102
154 50 0.0051391
154 51 0.00516784
154 52 0.00519618
154 53 0.00522384
154 54 0.00525054
154 55 0.00527599
154 56 0.00529991
154 57 0.00532198
154 58 0.0053419
154 59 0.00535936
154 60 0.00537402
154 61 0.00538554
154 62 0.0053936
154 63 0.00539787

155 0 0.0054411
155 1 0.0054369
155 2 0.00542899
155 3 0.00541767
155 4 0.00540328
155 5 0.00538614
155 6 0.00536656
155 7 0.00534486
155 8 0.00532135
155 9 0.00529632
155 10 0.00527006
155 11 0.00524285
155 12 0.00521496
155 13 0.00518665
155 14 0.0051582
155 15 0.00512983
155 16 0.0051018
155 17 0.00507434
155 18 0.00504766
155 19 0.00502196
155 20 0.00499746
155 21 0.00497432
155 22 0.00495272
155 23 0.00493283
155 24 0.00491477
155 25 0.00489869
155 26 0.00488469
155 27 0.00487287
155 28 0.00486332
155 29 0.00485609
155 30 0.00485125
155 31 0.00484882
155 32 0.00484882
155 33 0.00485125
155 34 0.00485609
155 35 0.00486332
155 36 0.00487287
155 37 0.00488469
155 38 0.00489869
155 39 0.00491477
155 40 0.00493283
155 41 0.00495272
155 42 0.00497432
155 43 0.00499746
155 44 0.00502196
155 45 0.00504766
155 46 0.00507434
155 47 0.0051018
155 48 0.00512983
155 49 0.0051582
155 50 0.00518665
155 51 0.00521496
155 52 0.00524285
155 53 0.00527006
155 54 0.00529632
155 55 0.00532135
155 56 0.00534486
155 57 0.00536656
155 58 0.00538614
155 59 0.00540328
155 60 0.00541767
155 61 0.00542899
155 62 0.0054369
155 63 0.0054411

156 0 0.00548341
156 1 0.0054793
156 2 0.00547154
156 3 0.00546043
156 4 0.00544631
156 5 0.00542949
156 6 0.00541028
156 7 0.00538897
156 8 0.00536588
156 9 0.00534129
156 10 0.00531549
156 11 0.00528873
156 12 0.00526131
156 13 0.00523347
156 14 0.00520547
156 15 0.00517756
156 16 0.00514996
156 17 0.00512292
156 18 0.00509663
156 19 0.00507132
156 20 0.00504717
156 21 0.00502436
156 22 0.00500307
156 23 0.00498346
156 24 0.00496565
156 25 0.00494978
156 26 0.00493597
156 27 0.00492431
156 28 0.00491488
156 29 0.00490776
156 30 0.00490298
156 31 0.00490058
156 32 0.00490058
156 33 0.00490298
156 34 0.00490776
156 35 0.00491488
156 36 0.00492431
156 37 0.00493597
156 38 0.00494978
156 39 0.00496565
156 40 0.00498346
156 41 0.00500307
156 42 0.00502436
156 43 0.00504717
156 44 0.00507132
156 45 0.00509663
156 46 0.00512292
156 47 0.00514996
156 48 0.00517756
156 49 0.00520547
156 50 0.00523347
156 51 0.00526131
156 52 0.00528873
156 53 0.00531549
156 54 0.00534129
156 55 0.00536588
156 56 0.00538897
156 57 0.00541028
156 58 0.00542949
156 59 0.00544631
156 60 0.00546043
156 61 0.00547154
156 62 0.0054793
156 63 0.00548341

157 0 0.00552477
157 1 0.00552074
157 2 0.00551314
157 3 0.00550227
157 4 0.00548843
157 5 0.00547194
157 6 0.0054531
157 7 0.00543221
157 8 0.00540955
157 9 0.00538542
157 10 0.00536008
157 11 0.00533382
157 12 0.00530687
157 13 0.00527952
157 14 0.005252
157 15 0.00522455
157 16 0.00519741
157 17 0.00517081
157 18 0.00514494
157 19 0.00512002
157 20 0.00509625
157 21 0.00507379
157 22 0.00505282
157 23 0.00503349
157 24 0.00501594
157 25 0.00500031
157 26 0.00498669
157 27 0.0049752
157 28 0.00496591
157 29 0.00495888
157 30 0.00495416
157 31 0.0049518
157 32 0.0049518
157 33 0.00495416
157 34 0.00495888
157 35 0.00496591
157 36 0.0049752
157 37 0.00498669
157 38 0.00500031
157 39 0.00501594
157 40 0.00503349
157 41 0.00505282
157 42 0.00507379
157 43 0.00509625
157 44 0.00512002
157 45 0.00514494
157 46 0.00517081
157 47 0.00519741
157 48 0.00522455
157 49 0.005252
157 50 0.00527952
157 51 0.00530687
157 52 0.00533382
157 53 0.00536008
157 54 0.00538542
157 55 0.00540955
157 56 0.00543221
157 57 0.0054531
157 58 0.00547194
157 59 0.00548843
157 60 0.00550227
157 61 0.00551314
157 62 0.00552074
157 63 0.00552477

158 0 0.00556516
158 1 0.00556122
158 2 0.00555378
158 3 0.00554314
158 4 0.00552959
158 5 0.00551345
158 6 0.005495
158 7 0.00547453
158 8 0.00545233
158 9 0.00542867
158 10 0.00540383
158 11 0.00537806
158 12 0.00535162
158 13 0.00532477
158 14 0.00529774
158 15 0.00527079
158 16 0.00524412
158 17 0.00521797
158 18 0.00519254
158 19 0.00516804
158 20 0.00514465
158 21 0.00512255
158 22 0.00510192
158 23 0.00508289
158 24 0.00506562
158 25 0.00505022
158 26 0.00503682
158 27 0.0050255
158 28 0.00501634
158 29 0.00500942
158 30 0.00500478
158 31 0.00500245
158 32 0.00500245
158 33 0.00500478
158 34 0.00500942
158 35 0.00501634
158 36 0.0050255
158 37 0.00503682
158 38 0.00505022
158 39 0.00506562
158 40 0.00508289
158 41 0.00510192
158 42 0.00512255
158 43 0.00514465
158 44 0.00516804
158 45 0.00519254
158 46 0.00521797
158 47 0.00524412
158 48 0.00527079
158 49 0.00529774
158 50 0.00532477
158 51 0.00535162
158 52 0.00537806
158 53 0.00540383
158 54 0.00542867
158 55 0.00545233
158 56 0.00547453
158 57 0.005495
158 58 0.00551345
158 59 0.00552959
158 60 0.00554314
158 61 0.00555378
158 62 0.00556122
158 63 0.00556516

159 0 0.00560454
159 1 0.0056007
159 2 0.00559343
159 3 0.00558303
159 4 0.00556978
159 5 0.00555399
159 6 0.00553594
159 7 0.00551591
159 8 0.00549418
159 9 0.00547102
159 10 0.00544668
159 11 0.00542143
159 12 0.00539551
159 13 0.00536918
159 14 0.00534268
159 15 0.00531622
159 16 0.00529005
159 17 0.00526437
159 18 0.0052394
159 19 0.00521533
159 20 0.00519234
159 21 0.00517063
159 22 0.00515034
159 23 0.00513163
159 24 0.00511464
159 25 0.0050995
159 26 0.00508631
159 27 0.00507517
159 28 0.00506617
159 29 0.00505935
159 30 0.00505478
159 31 0.00505249
159 32 0.00505249
159 33 0.00505478
159 34 0.00505935
159 35 0.00506617
159 36 0.00507517
159 37 0.00508631
159 38 0.0050995
159 39 0.00511464
159 40 0.00513163
159 41 0.00515034
159 42 0.00517063
159 43 0.00519234
159 44 0.00521533
159 45 0.0052394
159 46 0.00526437
159 47 0.00529005
159 48 0.00531622
159 49 0.00534268
159 50 0.00536918
