-9.6909	-2.55759
-9.6901	-2.56064
-9.6893	-2.5637
-9.68849	-2.56675
-9.68769	-2.5698
-9.68688	-2.57286
-9.68607	-2.57591
-9.68526	-2.57897
-9.68445	-2.58202
-9.68364	-2.58507
-9.68283	-2.58812
-9.68202	-2.59118
-9.6812	-2.59423
-9.68039	-2.59728
-9.67957	-2.60033
-9.67876	-2.60338
-9.67794	-2.60643
-9.67712	-2.60948
-9.6763	-2.61253
-9.67548	-2.61558
-9.67466	-2.61863
-9.67384	-2.62168
-9.67301	-2.62473
-9.67219	-2.62778
-9.67136	-2.63083
-9.67054	-2.63388
-9.66971	-2.63693
-9.66888	-2.63997
-9.66805	-2.64302
-9.66722	-2.64607
-9.66639	-2.64912
-9.66556	-2.65216
-9.66473	-2.65521
-9.66389	-2.65826
-9.66306	-2.6613
-9.66222	-2.66435
-9.66139	-2.66739
-9.66055	-2.67044
-9.65971	-2.67348
-9.65887	-2.67653
-9.65803	-2.67957
-9.65719	-2.68262
-9.65634	-2.68566
-9.6555	-2.68871
-9.65466	-2.69175
-9.65381	-2.69479
-9.65296	-2.69784
-9.65212	-2.70088
-9.65127	-2.70392
-9.65042	-2.70696
-9.64957	-2.71
-9.64872	-2.71305
-9.64787	-2.71609
-9.64701	-2.71913
-9.64616	-2.72217
-9.6453	-2.72521
-9.64445	-2.72825
-9.64359	-2.73129
-9.64273	-2.73433
-9.64187	-2.73737
-9.64102	-2.74041
-9.64015	-2.74345
-9.63929	-2.74649
-9.63843	-2.74952
-9.63757	-2.75256
-9.6367	-2.7556
-9.63584	-2.75864
-9.63497	-2.76168
-9.6341	-2.76471
-9.63323	-2.76775
-9.63236	-2.77079
-9.63149	-2.77382
-9.63062	-2.77686
-9.62975	-2.77989
-9.62888	-2.78293
-9.628	-2.78596
-9.62713	-2.789
-9.62625	-2.79203
-9.62538	-2.79507
-9.6245	-2.7981
-9.62362	-2.80113
-9.62274	-2.80417
-9.62186	-2.8072
-9.62098	-2.81023
-9.62009	-2.81327
-9.61921	-2.8163
-9.61832	-2.81933
-9.61744	-2.82236
-9.61655	-2.82539
-9.61567	-2.82843
-9.61478	-2.83146
-9.61389	-2.83449
-9.613	-2.83752
-9.61211	-2.84055
-9.61121	-2.84358
-9.61032	-2.84661
-9.60943	-2.84964
-9.60853	-2.85266
-9.60763	-2.85569
-9.60674	-2.85872
-9.60584	-2.86175
-9.60494	-2.86478
-9.60404	-2.8678
-9.60314	-2.87083
-9.60224	-2.87386
-9.60134	-2.87689
-9.60043	-2.87991
-9.59953	-2.88294
-9.59862	-2.88596
-9.59771	-2.88899
-9.59681	-2.89201
-9.5959	-2.89504
-9.59499	-2.89806
-9.59408	-2.90109
-9.59317	-2.90411
-9.59225	-2.90714
-9.59134	-2.91016
-9.59043	-2.91318
-9.58951	-2.91621
-9.5886	-2.91923
-9.58768	-2.92225
-9.58676	-2.92527
-9.58584	-2.92829
-9.58492	-2.93132
-9.584	-2.93434
-9.58308	-2.93736
-9.58216	-2.94038
-9.58123	-2.9434
-9.58031	-2.94642
-9.57938	-2.94944
-9.57846	-2.95246
-9.57753	-2.95548
-9.5766	-2.9585
-9.57567	-2.96151
-9.57474	-2.96453
-9.57381	-2.96755
-9.57288	-2.97057
-9.57194	-2.97359
-9.57101	-2.9766
-9.57007	-2.97962
-9.56914	-2.98264
-9.5682	-2.98565
-9.56726	-2.98867
-9.56632	-2.99168
-9.56538	-2.9947
-9.56444	-2.99771
-9.5635	-3.00073
-9.56256	-3.00374
-9.56161	-3.00676
-9.56067	-3.00977
-9.55972	-3.01278
-9.55878	-3.0158
-9.55783	-3.01881
-9.55688	-3.02182
-9.55593	-3.02484
-9.55498	-3.02785
-9.55403	-3.03086
-9.55308	-3.03387
-9.55212	-3.03688
-9.55117	-3.03989
-9.55022	-3.0429
-9.54926	-3.04591
-9.5483	-3.04892
-9.54734	-3.05193
-9.54639	-3.05494
-9.54543	-3.05795
-9.54447	-3.06096
-9.5435	-3.06397
-9.54254	-3.06698
-9.54158	-3.06998
-9.54061	-3.07299
-9.53965	-3.076
-9.53868	-3.07901
-9.53771	-3.08201
-9.53674	-3.08502
-9.53578	-3.08802
-9.53481	-3.09103
-9.53383	-3.09404
-9.53286	-3.09704
-9.53189	-3.10005
-9.53091	-3.10305
-9.52994	-3.10605
-9.52896	-3.10906
-9.52799	-3.11206
-9.52701	-3.11506
-9.52603	-3.11807
-9.52505	-3.12107
-9.52407	-3.12407
-9.52309	-3.12707
-9.52211	-3.13008
-9.52112	-3.13308
-9.52014	-3.13608
-9.51915	-3.13908
-9.51817	-3.14208
-9.51718	-3.14508
-9.51619	-3.14808
-9.5152	-3.15108
-9.51421	-3.15408
-9.51322	-3.15708
-9.51223	-3.16007
-9.51124	-3.16307
-9.51024	-3.16607
-9.50925	-3.16907
-9.50825	-3.17207
-9.50725	-3.17506
-9.50626	-3.17806
-9.50526	-3.18106
-9.50426	-3.18405
-9.50326	-3.18705
-9.50226	-3.19004
-9.50125	-3.19304
-9.50025	-3.19603
-9.49925	-3.19903
-9.49824	-3.20202
-9.49723	-3.20501
-9.49623	-3.20801
-9.49522	-3.211
-9.49421	-3.21399
-9.4932	-3.21699
-9.49219	-3.21998
-9.49118	-3.22297
-9.49016	-3.22596
-9.48915	-3.22895
-9.48814	-3.23194
-9.48712	-3.23493
-9.4861	-3.23793
-9.48509	-3.24092
-9.48407	-3.2439
-9.48305	-3.24689
-9.48203	-3.24988
-9.48101	-3.25287
-9.47999	-3.25586
-9.47896	-3.25885
-9.47794	-3.26184
-9.47691	-3.26482
-9.47589	-3.26781
-9.47486	-3.2708
-9.47383	-3.27378
-9.4728	-3.27677
-9.47177	-3.27976
-9.47074	-3.28274
-9.46971	-3.28573
-9.46868	-3.28871
-9.46765	-3.29169
-9.46661	-3.29468
-9.46558	-3.29766
-9.46454	-3.30065
-9.4635	-3.30363
-9.46246	-3.30661
-9.46142	-3.30959
-9.46038	-3.31258
-9.45934	-3.31556
-9.4583	-3.31854
-9.45726	-3.32152
-9.45621	-3.3245
-9.45517	-3.32748
-9.45412	-3.33046
-9.45308	-3.33344
-9.45203	-3.33642
-9.45098	-3.3394
-9.44993	-3.34238
-9.44888	-3.34536
-9.44783	-3.34834
-9.44678	-3.35131
-9.44573	-3.35429
-9.44467	-3.35727
-9.44362	-3.36025
-9.44256	-3.36322
-9.4415	-3.3662
-9.44044	-3.36917
-9.43939	-3.37215
-9.43833	-3.37513
-9.43727	-3.3781
-9.4362	-3.38107
-9.43514	-3.38405
-9.43408	-3.38702
-9.43301	-3.39
-9.43195	-3.39297
-9.43088	-3.39594
-9.42981	-3.39891
-9.42875	-3.40189
-9.42768	-3.40486
-9.42661	-3.40783
-9.42554	-3.4108
-9.42446	-3.41377
-9.42339	-3.41674
-9.42232	-3.41971
-9.42124	-3.42268
-9.42017	-3.42565
-9.41909	-3.42862
-9.41801	-3.43159
-9.41693	-3.43456
-9.41585	-3.43753
-9.41477	-3.44049
-9.41369	-3.44346
-9.41261	-3.44643
-9.41153	-3.4494
-9.41044	-3.45236
-9.40936	-3.45533
-9.40827	-3.45829
-9.40719	-3.46126
-9.4061	-3.46422
-9.40501	-3.46719
-9.40392	-3.47015
-9.40283	-3.47312
-9.40174	-3.47608
-9.40064	-3.47904
-9.39955	-3.48201
-9.39846	-3.48497
-9.39736	-3.48793
-9.39627	-3.49089
-9.39517	-3.49385
-9.39407	-3.49682
-9.39297	-3.49978
-9.39187	-3.50274
-9.39077	-3.5057
-9.38967	-3.50866
-9.38857	-3.51162
-9.38746	-3.51458
-9.38636	-3.51753
-9.38525	-3.52049
-9.38414	-3.52345
-9.38304	-3.52641
-9.38193	-3.52937
-9.38082	-3.53232
-9.37971	-3.53528
-9.3786	-3.53824
-9.37749	-3.54119
-9.37637	-3.54415
-9.37526	-3.5471
-9.37414	-3.55006
-9.37303	-3.55301
-9.37191	-3.55597
-9.37079	-3.55892
-9.36968	-3.56187
-9.36856	-3.56483
-9.36744	-3.56778
-9.36631	-3.57073
-9.36519	-3.57368
-9.36407	-3.57664
-9.36294	-3.57959
-9.36182	-3.58254
-9.36069	-3.58549
-9.35957	-3.58844
-9.35844	-3.59139
-9.35731	-3.59434
-9.35618	-3.59729
-9.35505	-3.60024
-9.35392	-3.60319
-9.35278	-3.60613
-9.35165	-3.60908
-9.35052	-3.61203
-9.34938	-3.61498
-9.34825	-3.61792
-9.34711	-3.62087
-9.34597	-3.62382
-9.34483	-3.62676
-9.34369	-3.62971
-9.34255	-3.63265
-9.34141	-3.6356
-9.34027	-3.63854
-9.33912	-3.64148
-9.33798	-3.64443
-9.33683	-3.64737
-9.33568	-3.65031
-9.33454	-3.65326
-9.33339	-3.6562
-9.33224	-3.65914
-9.33109	-3.66208
-9.32994	-3.66502
-9.32879	-3.66796
-9.32763	-3.6709
-9.32648	-3.67384
-9.32532	-3.67678
-9.32417	-3.67972
-9.32301	-3.68266
-9.32185	-3.6856
-9.3207	-3.68854
-9.31954	-3.69147
-9.31838	-3.69441
-9.31722	-3.69735
-9.31605	-3.70029
-9.31489	-3.70322
-9.31373	-3.70616
-9.31256	-3.70909
-9.3114	-3.71203
-9.31023	-3.71496
-9.30906	-3.7179
-9.30789	-3.72083
-9.30672	-3.72377
-9.30555	-3.7267
-9.30438	-3.72963
-9.30321	-3.73256
-9.30203	-3.7355
-9.30086	-3.73843
-9.29969	-3.74136
-9.29851	-3.74429
-9.29733	-3.74722
-9.29615	-3.75015
-9.29498	-3.75308
-9.2938	-3.75601
-9.29261	-3.75894
-9.29143	-3.76187
-9.29025	-3.7648
-9.28907	-3.76773
-9.28788	-3.77065
-9.2867	-3.77358
-9.28551	-3.77651
-9.28432	-3.77943
-9.28314	-3.78236
-9.28195	-3.78529
-9.28076	-3.78821
-9.27957	-3.79114
-9.27837	-3.79406
-9.27718	-3.79699
-9.27599	-3.79991
-9.27479	-3.80283
-9.2736	-3.80576
-9.2724	-3.80868
-9.2712	-3.8116
-9.27001	-3.81452
-9.26881	-3.81745
-9.26761	-3.82037
-9.26641	-3.82329
-9.2652	-3.82621
-9.264	-3.82913
-9.2628	-3.83205
-9.26159	-3.83497
-9.26039	-3.83789
-9.25918	-3.8408
-9.25797	-3.84372
-9.25677	-3.84664
-9.25556	-3.84956
-9.25435	-3.85248
-9.25313	-3.85539
-9.25192	-3.85831
-9.25071	-3.86122
-9.2495	-3.86414
-9.24828	-3.86706
-9.24707	-3.86997
-9.24585	-3.87288
-9.24463	-3.8758
-9.24341	-3.87871
-9.24219	-3.88163
-9.24097	-3.88454
-9.23975	-3.88745
-9.23853	-3.89036
-9.23731	-3.89327
-9.23608	-3.89619
-9.23486	-3.8991
-9.23363	-3.90201
-9.23241	-3.90492
-9.23118	-3.90783
-9.22995	-3.91074
-9.22872	-3.91365
-9.22749	-3.91655
-9.22626	-3.91946
-9.22503	-3.92237
-9.22379	-3.92528
-9.22256	-3.92819
-9.22132	-3.93109
-9.22009	-3.934
-9.21885	-3.9369
-9.21761	-3.93981
-9.21638	-3.94272
-9.21514	-3.94562
-9.2139	-3.94852
-9.21265	-3.95143
-9.21141	-3.95433
-9.21017	-3.95723
-9.20892	-3.96014
-9.20768	-3.96304
-9.20643	-3.96594
-9.20519	-3.96884
-9.20394	-3.97174
-9.20269	-3.97465
-9.20144	-3.97755
-9.20019	-3.98045
-9.19894	-3.98335
-9.19769	-3.98624
-9.19643	-3.98914
-9.19518	-3.99204
-9.19392	-3.99494
-9.19267	-3.99784
-9.19141	-4.00074
-9.19015	-4.00363
-9.1889	-4.00653
-9.18764	-4.00942
-9.18638	-4.01232
-9.18511	-4.01522
-9.18385	-4.01811
-9.18259	-4.021
-9.18132	-4.0239
-9.18006	-4.02679
-9.17879	-4.02969
-9.17753	-4.03258
-9.17626	-4.03547
-9.17499	-4.03836
-9.17372	-4.04125
-9.17245	-4.04415
-9.17118	-4.04704
-9.16991	-4.04993
-9.16863	-4.05282
-9.16736	-4.05571
-9.16608	-4.0586
-9.16481	-4.06149
-9.16353	-4.06437
-9.16225	-4.06726
-9.16097	-4.07015
-9.15969	-4.07304
-9.15841	-4.07592
-9.15713	-4.07881
-9.15585	-4.0817
-9.15457	-4.08458
-9.15328	-4.08747
-9.152	-4.09035
-9.15071	-4.09324
-9.14942	-4.09612
-9.14814	-4.099
-9.14685	-4.10189
-9.14556	-4.10477
-9.14427	-4.10765
-9.14298	-4.11053
-9.14168	-4.11342
-9.14039	-4.1163
-9.1391	-4.11918
-9.1378	-4.12206
-9.1365	-4.12494
-9.13521	-4.12782
-9.13391	-4.1307
-9.13261	-4.13358
-9.13131	-4.13645
-9.13001	-4.13933
-9.12871	-4.14221
-9.12741	-4.14509
-9.1261	-4.14796
-9.1248	-4.15084
-9.12349	-4.15371
-9.12219	-4.15659
-9.12088	-4.15947
-9.11957	-4.16234
-9.11827	-4.16521
-9.11696	-4.16809
-9.11565	-4.17096
-9.11433	-4.17383
-9.11302	-4.17671
-9.11171	-4.17958
-9.11039	-4.18245
-9.10908	-4.18532
-9.10776	-4.18819
-9.10645	-4.19106
-9.10513	-4.19393
-9.10381	-4.1968
-9.10249	-4.19967
-9.10117	-4.20254
-9.09985	-4.20541
-9.09853	-4.20828
-9.0972	-4.21114
-9.09588	-4.21401
-9.09455	-4.21688
-9.09323	-4.21974
-9.0919	-4.22261
-9.09057	-4.22548
-9.08925	-4.22834
-9.08792	-4.23121
-9.08659	-4.23407
-9.08525	-4.23693
-9.08392	-4.2398
-9.08259	-4.24266
-9.08126	-4.24552
-9.07992	-4.24838
-9.07858	-4.25125
-9.07725	-4.25411
-9.07591	-4.25697
-9.07457	-4.25983
-9.07323	-4.26269
-9.07189	-4.26555
-9.07055	-4.26841
-9.06921	-4.27127
-9.06787	-4.27412
-9.06652	-4.27698
-9.06518	-4.27984
-9.06383	-4.2827
-9.06248	-4.28555
-9.06114	-4.28841
-9.05979	-4.29126
-9.05844	-4.29412
-9.05709	-4.29697
-9.05574	-4.29983
-9.05439	-4.30268
-9.05303	-4.30554
-9.05168	-4.30839
-9.05033	-4.31124
-9.04897	-4.31409
-9.04761	-4.31695
-9.04626	-4.3198
-9.0449	-4.32265
-9.04354	-4.3255
-9.04218	-4.32835
-9.04082	-4.3312
-9.03946	-4.33405
-9.03809	-4.3369
-9.03673	-4.33975
-9.03536	-4.34259
-9.034	-4.34544
-9.03263	-4.34829
-9.03127	-4.35114
-9.0299	-4.35398
-9.02853	-4.35683
-9.02716	-4.35967
-9.02579	-4.36252
-9.02442	-4.36536
-9.02304	-4.36821
-9.02167	-4.37105
-9.0203	-4.37389
-9.01892	-4.37674
-9.01754	-4.37958
-9.01617	-4.38242
-9.01479	-4.38526
-9.01341	-4.3881
-9.01203	-4.39094
-9.01065	-4.39378
-9.00927	-4.39662
-9.00788	-4.39946
-9.0065	-4.4023
-9.00512	-4.40514
-9.00373	-4.40798
-9.00235	-4.41082
-9.00096	-4.41365
-8.99957	-4.41649
-8.99818	-4.41933
-8.99679	-4.42216
-8.9954	-4.425
-8.99401	-4.42783
-8.99262	-4.43067
-8.99123	-4.4335
-8.98983	-4.43634
-8.98844	-4.43917
-8.98704	-4.442
-8.98564	-4.44483
-8.98425	-4.44767
-8.98285	-4.4505
-8.98145	-4.45333
-8.98005	-4.45616
-8.97865	-4.45899
-8.97724	-4.46182
-8.97584	-4.46465
-8.97444	-4.46748
-8.97303	-4.47031
-8.97163	-4.47313
-8.97022	-4.47596
-8.96881	-4.47879
-8.9674	-4.48161
-8.966	-4.48444
-8.96459	-4.48727
-8.96317	-4.49009
-8.96176	-4.49292
-8.96035	-4.49574
-8.95894	-4.49856
-8.95752	-4.50139
-8.95611	-4.50421
-8.95469	-4.50703
-8.95327	-4.50986
-8.95185	-4.51268
-8.95044	-4.5155
-8.94902	-4.51832
-8.94759	-4.52114
-8.94617	-4.52396
-8.94475	-4.52678
-8.94333	-4.5296
-8.9419	-4.53242
-8.94048	-4.53523
-8.93905	-4.53805
-8.93762	-4.54087
-8.9362	-4.54369
-8.93477	-4.5465
-8.93334	-4.54932
-8.93191	-4.55213
-8.93048	-4.55495
-8.92904	-4.55776
-8.92761	-4.56058
-8.92618	-4.56339
-8.92474	-4.5662
-8.92331	-4.56902
-8.92187	-4.57183
-8.92043	-4.57464
-8.91899	-4.57745
-8.91755	-4.58026
-8.91611	-4.58307
-8.91467	-4.58588
-8.91323	-4.58869
-8.91179	-4.5915
-8.91034	-4.59431
-8.9089	-4.59712
-8.90745	-4.59993
-8.90601	-4.60273
-8.90456	-4.60554
-8.90311	-4.60835
-8.90166	-4.61115
-8.90021	-4.61396
-8.89876	-4.61676
-8.89731	-4.61957
-8.89586	-4.62237
-8.8944	-4.62517
-8.89295	-4.62798
-8.89149	-4.63078
-8.89004	-4.63358
-8.88858	-4.63638
-8.88712	-4.63919
-8.88566	-4.64199
-8.8842	-4.64479
-8.88274	-4.64759
-8.88128	-4.65039
-8.87982	-4.65318
-8.87835	-4.65598
-8.87689	-4.65878
-8.87542	-4.66158
-8.87396	-4.66438
-8.87249	-4.66717
-8.87102	-4.66997
-8.86956	-4.67276
-8.86809	-4.67556
-8.86662	-4.67835
-8.86514	-4.68115
-8.86367	-4.68394
-8.8622	-4.68674
-8.86073	-4.68953
-8.85925	-4.69232
-8.85778	-4.69511
-8.8563	-4.6979
-8.85482	-4.7007
-8.85334	-4.70349
-8.85186	-4.70628
-8.85038	-4.70907
-8.8489	-4.71186
-8.84742	-4.71464
-8.84594	-4.71743
-8.84446	-4.72022
-8.84297	-4.72301
-8.84149	-4.72579
-8.84	-4.72858
-8.83851	-4.73137
-8.83703	-4.73415
-8.83554	-4.73694
-8.83405	-4.73972
-8.83256	-4.74251
-8.83106	-4.74529
-8.82957	-4.74807
-8.82808	-4.75086
-8.82659	-4.75364
-8.82509	-4.75642
-8.82359	-4.7592
-8.8221	-4.76198
-8.8206	-4.76476
-8.8191	-4.76754
-8.8176	-4.77032
-8.8161	-4.7731
-8.8146	-4.77588
-8.8131	-4.77866
-8.8116	-4.78143
-8.81009	-4.78421
-8.80859	-4.78699
-8.80708	-4.78976
-8.80558	-4.79254
-8.80407	-4.79531
-8.80256	-4.79809
-8.80105	-4.80086
-8.79954	-4.80364
-8.79803	-4.80641
-8.79652	-4.80918
-8.79501	-4.81195
-8.7935	-4.81473
-8.79198	-4.8175
-8.79047	-4.82027
-8.78895	-4.82304
-8.78743	-4.82581
-8.78592	-4.82858
-8.7844	-4.83135
-8.78288	-4.83411
-8.78136	-4.83688
-8.77984	-4.83965
-8.77831	-4.84242
-8.77679	-4.84518
-8.77527	-4.84795
-8.77374	-4.85071
-8.77222	-4.85348
-8.77069	-4.85624
-8.76916	-4.85901
-8.76764	-4.86177
-8.76611	-4.86453
-8.76458	-4.8673
-8.76305	-4.87006
-8.76151	-4.87282
-8.75998	-4.87558
-8.75845	-4.87834
-8.75692	-4.8811
-8.75538	-4.88386
-8.75384	-4.88662
-8.75231	-4.88938
-8.75077	-4.89214
-8.74923	-4.8949
-8.74769	-4.89765
-8.74615	-4.90041
-8.74461	-4.90317
-8.74307	-4.90592
-8.74153	-4.90868
-8.73998	-4.91143
-8.73844	-4.91419
-8.73689	-4.91694
-8.73535	-4.91969
-8.7338	-4.92245
-8.73225	-4.9252
-8.7307	-4.92795
-8.72915	-4.9307
-8.7276	-4.93345
-8.72605	-4.9362
-8.7245	-4.93895
-8.72294	-4.9417
-8.72139	-4.94445
-8.71983	-4.9472
-8.71828	-4.94995
-8.71672	-4.9527
-8.71516	-4.95544
-8.71361	-4.95819
-8.71205	-4.96094
-8.71049	-4.96368
-8.70893	-4.96643
-8.70736	-4.96917
-8.7058	-4.97192
-8.70424	-4.97466
-8.70267	-4.9774
-8.70111	-4.98014
-8.69954	-4.98289
-8.69797	-4.98563
-8.69641	-4.98837
-8.69484	-4.99111
-8.69327	-4.99385
-8.6917	-4.99659
-8.69012	-4.99933
-8.68855	-5.00207
-8.68698	-5.00481
-8.68541	-5.00754
-8.68383	-5.01028
-8.68225	-5.01302
-8.68068	-5.01575
-8.6791	-5.01849
-8.67752	-5.02122
-8.67594	-5.02396
-8.67436	-5.02669
-8.67278	-5.02943
-8.6712	-5.03216
-8.66962	-5.03489
-8.66803	-5.03762
-8.66645	-5.04036
-8.66487	-5.04309
-8.66328	-5.04582
-8.66169	-5.04855
-8.6601	-5.05128
-8.65852	-5.05401
-8.65693	-5.05674
-8.65534	-5.05946
-8.65374	-5.06219
-8.65215	-5.06492
-8.65056	-5.06765
-8.64897	-5.07037
-8.64737	-5.0731
-8.64578	-5.07582
-8.64418	-5.07855
-8.64258	-5.08127
-8.64098	-5.08399
-8.63939	-5.08672
-8.63779	-5.08944
-8.63618	-5.09216
-8.63458	-5.09488
-8.63298	-5.09761
-8.63138	-5.10033
-8.62977	-5.10305
-8.62817	-5.10577
-8.62656	-5.10848
-8.62496	-5.1112
-8.62335	-5.11392
-8.62174	-5.11664
-8.62013	-5.11936
-8.61852	-5.12207
-8.61691	-5.12479
-8.6153	-5.1275
-8.61369	-5.13022
-8.61207	-5.13293
-8.61046	-5.13565
-8.60884	-5.13836
-8.60723	-5.14107
-8.60561	-5.14379
-8.60399	-5.1465
-8.60237	-5.14921
-8.60075	-5.15192
-8.59913	-5.15463
-8.59751	-5.15734
-8.59589	-5.16005
-8.59427	-5.16276
-8.59264	-5.16547
-8.59102	-5.16818
-8.58939	-5.17088
-8.58777	-5.17359
-8.58614	-5.1763
-8.58451	-5.179
-8.58288	-5.18171
-8.58125	-5.18441
-8.57962	-5.18712
-8.57799	-5.18982
-8.57636	-5.19252
-8.57473	-5.19523
-8.57309	-5.19793
-8.57146	-5.20063
-8.56982	-5.20333
-8.56819	-5.20603
-8.56655	-5.20873
-8.56491	-5.21143
-8.56327	-5.21413
-8.56163	-5.21683
-8.55999	-5.21953
-8.55835	-5.22223
-8.55671	-5.22492
-8.55506	-5.22762
-8.55342	-5.23031
-8.55177	-5.23301
-8.55013	-5.23571
-8.54848	-5.2384
-8.54683	-5.24109
-8.54518	-5.24379
-8.54354	-5.24648
-8.54189	-5.24917
-8.54023	-5.25186
-8.53858	-5.25456
-8.53693	-5.25725
-8.53528	-5.25994
-8.53362	-5.26263
-8.53197	-5.26532
-8.53031	-5.268
-8.52865	-5.27069
-8.527	-5.27338
-8.52534	-5.27607
-8.52368	-5.27875
-8.52202	-5.28144
-8.52036	-5.28413
-8.51869	-5.28681
-8.51703	-5.2895
-8.51537	-5.29218
-8.5137	-5.29486
-8.51204	-5.29755
-8.51037	-5.30023
-8.50871	-5.30291
-8.50704	-5.30559
-8.50537	-5.30827
-8.5037	-5.31095
-8.50203	-5.31363
-8.50036	-5.31631
-8.49869	-5.31899
-8.49701	-5.32167
-8.49534	-5.32435
-8.49366	-5.32702
-8.49199	-5.3297
-8.49031	-5.33238
-8.48864	-5.33505
-8.48696	-5.33773
-8.48528	-5.3404
-8.4836	-5.34308
-8.48192	-5.34575
-8.48024	-5.34842
-8.47855	-5.35109
-8.47687	-5.35377
-8.47519	-5.35644
-8.4735	-5.35911
-8.47182	-5.36178
-8.47013	-5.36445
-8.46844	-5.36712
-8.46676	-5.36979
-8.46507	-5.37245
-8.46338	-5.37512
-8.46169	-5.37779
-8.45999	-5.38046
-8.4583	-5.38312
-8.45661	-5.38579
-8.45492	-5.38845
-8.45322	-5.39112
-8.45153	-5.39378
-8.44983	-5.39644
-8.44813	-5.39911
-8.44643	-5.40177
-8.44473	-5.40443
-8.44303	-5.40709
-8.44133	-5.40975
-8.43963	-5.41241
-8.43793	-5.41507
-8.43623	-5.41773
-8.43452	-5.42039
-8.43282	-5.42305
-8.43111	-5.42571
-8.42941	-5.42836
-8.4277	-5.43102
-8.42599	-5.43367
-8.42428	-5.43633
-8.42257	-5.43898
-8.42086	-5.44164
-8.41915	-5.44429
-8.41744	-5.44695
-8.41572	-5.4496
-8.41401	-5.45225
-8.41229	-5.4549
-8.41058	-5.45755
-8.40886	-5.4602
-8.40714	-5.46285
-8.40543	-5.4655
-8.40371	-5.46815
-8.40199	-5.4708
-8.40027	-5.47345
-8.39854	-5.47609
-8.39682	-5.47874
-8.3951	-5.48139
-8.39338	-5.48403
-8.39165	-5.48668
-8.38992	-5.48932
-8.3882	-5.49197
-8.38647	-5.49461
-8.38474	-5.49725
-8.38301	-5.49989
-8.38128	-5.50254
-8.37955	-5.50518
-8.37782	-5.50782
-8.37609	-5.51046
-8.37436	-5.5131
-8.37262	-5.51574
-8.37089	-5.51838
-8.36915	-5.52101
-8.36741	-5.52365
-8.36568	-5.52629
-8.36394	-5.52892
-8.3622	-5.53156
-8.36046	-5.53419
-8.35872	-5.53683
-8.35698	-5.53946
-8.35524	-5.5421
-8.35349	-5.54473
-8.35175	-5.54736
-8.35	-5.54999
-8.34826	-5.55263
-8.34651	-5.55526
-8.34476	-5.55789
-8.34302	-5.56052
-8.34127	-5.56315
-8.33952	-5.56577
-8.33777	-5.5684
-8.33601	-5.57103
-8.33426	-5.57366
-8.33251	-5.57628
-8.33076	-5.57891
-8.329	-5.58153
-8.32724	-5.58416
-8.32549	-5.58678
-8.32373	-5.58941
-8.32197	-5.59203
-8.32021	-5.59465
-8.31845	-5.59727
-8.31669	-5.59989
-8.31493	-5.60252
-8.31317	-5.60514
-8.31141	-5.60776
-8.30964	-5.61037
-8.30788	-5.61299
-8.30611	-5.61561
-8.30435	-5.61823
-8.30258	-5.62085
-8.30081	-5.62346
-8.29904	-5.62608
-8.29727	-5.62869
-8.2955	-5.63131
-8.29373	-5.63392
-8.29196	-5.63654
-8.29019	-5.63915
-8.28841	-5.64176
-8.28664	-5.64437
-8.28486	-5.64698
-8.28309	-5.6496
-8.28131	-5.65221
-8.27953	-5.65482
-8.27775	-5.65742
-8.27597	-5.66003
-8.27419	-5.66264
-8.27241	-5.66525
-8.27063	-5.66785
-8.26885	-5.67046
-8.26706	-5.67307
-8.26528	-5.67567
-8.26349	-5.67828
-8.26171	-5.68088
-8.25992	-5.68348
-8.25813	-5.68609
-8.25635	-5.68869
-8.25456	-5.69129
-8.25277	-5.69389
-8.25097	-5.69649
-8.24918	-5.69909
-8.24739	-5.70169
-8.2456	-5.70429
-8.2438	-5.70689
-8.24201	-5.70949
-8.24021	-5.71209
-8.23841	-5.71468
-8.23662	-5.71728
-8.23482	-5.71987
-8.23302	-5.72247
-8.23122	-5.72506
-8.22942	-5.72766
-8.22762	-5.73025
-8.22582	-5.73284
-8.22401	-5.73544
-8.22221	-5.73803
-8.2204	-5.74062
-8.2186	-5.74321
-8.21679	-5.7458
-8.21498	-5.74839
-8.21318	-5.75098
-8.21137	-5.75356
-8.20956	-5.75615
-8.20775	-5.75874
-8.20593	-5.76133
-8.20412	-5.76391
-8.20231	-5.7665
-8.2005	-5.76908
-8.19868	-5.77167
-8.19687	-5.77425
-8.19505	-5.77683
-8.19323	-5.77941
-8.19141	-5.782
-8.1896	-5.78458
-8.18778	-5.78716
-8.18596	-5.78974
-8.18413	-5.79232
-8.18231	-5.7949
-8.18049	-5.79748
-8.17867	-5.80005
-8.17684	-5.80263
-8.17502	-5.80521
-8.17319	-5.80778
-8.17136	-5.81036
-8.16954	-5.81293
-8.16771	-5.81551
-8.16588	-5.81808
-8.16405	-5.82066
-8.16222	-5.82323
-8.16039	-5.8258
-8.15855	-5.82837
-8.15672	-5.83094
-8.15489	-5.83351
-8.15305	-5.83608
-8.15122	-5.83865
-8.14938	-5.84122
-8.14754	-5.84379
-8.1457	-5.84636
-8.14386	-5.84892
-8.14202	-5.85149
-8.14018	-5.85406
-8.13834	-5.85662
-8.1365	-5.85918
-8.13466	-5.86175
-8.13281	-5.86431
-8.13097	-5.86687
-8.12912	-5.86944
-8.12728	-5.872
